what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1457533489951
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1457533490065
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1457533490123
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1457533490152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533557500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533558356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533558826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533588927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533591209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533597662
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457533597799
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457533597844
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1457533598281
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1457533598607
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1457533598647
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457533601692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533639522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533640071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533646949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533671040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533673157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533677923
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457533678058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457533678093
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1457533678155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533680144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533681590
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1457533688098
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457533689521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457533691377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533702937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533725933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533726558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533748471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533841353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533852582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533859817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457533874446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534066803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534068257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534249915
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457534253359
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534253360
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534253472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1457534253492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1457534255190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1457534256086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534257583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534258353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534264374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534265166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534281330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534283394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534285344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534297224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534300926
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.ui",1457534314634
started,bundle,org.eclipse.wst.web.ui,1.1.500.v201111030500,"org.eclipse.wst.web.ui",1457534314636
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1457534314639
started,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1457534314899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1457534316178
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1457534318812
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1457534328142
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1457534328149
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1457534328169
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1457534328208
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1457534328212
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1457534328450
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1457534329430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534329848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1457534329875
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1457534331308
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1457534331547
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1457534331549
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1457534331641
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1457534331660
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1457534331876
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1457534332405
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1457534332489
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1457534332634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534333357
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1457534333448
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1457534333456
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1457534333723
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1457534333773
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1457534334738
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1457534335893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534364092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534365751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534370345
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1457534370808
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1457534370811
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1457534370855
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1457534370856
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1457534371268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534372961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534374108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1457534374119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534375827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534386151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534387915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534389886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1457534389889
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1457534392694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534393947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534405559
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534409425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534409466
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1457534409604
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457534411683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534415235
started,bundle,org.eclipse.jst.server.ui,1.1.202.v20110419,"org.eclipse.jst.server.ui",1457534417568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534419848
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534423129
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457534424474
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534428189
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534428231
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457534433845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534436425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534438700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534441515
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1457534447553
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1457534447731
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1457534447819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534449904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534454305
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457534455934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534477251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534485068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534485726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534487305
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534488345
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457534489653
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534494737
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457534496975
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534496975
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457534496995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1457534497010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534498506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534499384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534502132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534502916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457534503812
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1457534632139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457535603551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457535604365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457535674197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457535675941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457535676826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457535755806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457535756742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457535994447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457535995695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457535997473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457538083421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457538090499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457538110349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457538111673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457538114451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457538120493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457538126657
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1457538126998
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1457538127098
