what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930355343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930370950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930372088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930374365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930374890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930375730
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463930377119
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1463930380089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930385266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930396338
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1463930401426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930404062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930499109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930501801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463930502808
